2017-04-29 03:46:54	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:46:59	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:47:04	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:47:09	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:47:14	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:47:19	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:47:24	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:47:29	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:47:34	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:47:39	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:47:44	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:47:49	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:47:54	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:47:59	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:48:04	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:48:09	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:48:14	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:48:19	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:48:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:48:29	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:48:34	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:48:39	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:48:44	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 03:48:49	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 03:48:54	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 03:48:59	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 03:49:04	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 03:49:09	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 03:49:14	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 03:49:19	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 03:49:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:49:29	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:49:34	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:49:39	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:49:44	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:49:49	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:49:54	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:49:59	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:50:04	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:50:09	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:50:14	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:50:19	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:50:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:50:29	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:50:34	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:50:39	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:50:44	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:50:49	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:50:54	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:50:59	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:51:04	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:51:09	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:51:14	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:51:19	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:51:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:51:29	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:51:34	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:51:39	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:51:44	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:51:49	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:51:54	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:51:59	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:52:04	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:52:09	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:52:14	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:52:19	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:52:24	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:52:29	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:52:34	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:52:39	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:52:44	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:52:49	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:52:54	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:52:59	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:53:04	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:53:09	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:53:14	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:53:19	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:53:24	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:53:29	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:53:34	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:53:39	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:53:44	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:53:49	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:53:54	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:53:59	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:54:04	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:54:09	0.00	0.00	0.9	7.94	-7.04	0
2017-04-29 03:54:15	0.00	0.00	0.9	7.94	-7.04	0
2017-04-29 03:54:20	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:54:25	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:54:30	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:54:35	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:54:40	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:54:45	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:54:50	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:54:55	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:55:00	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:55:05	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:55:10	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:55:15	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:55:20	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:55:25	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:55:30	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:55:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:55:40	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:55:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:55:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:55:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:56:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:56:05	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:56:10	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:56:15	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:56:20	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:56:25	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:56:30	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:56:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:56:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:56:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:56:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:56:55	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 03:57:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:57:05	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:57:10	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 03:57:15	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 03:57:20	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 03:57:25	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 03:57:30	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 03:57:35	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 03:57:40	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 03:57:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:57:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:57:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:58:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:58:05	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:58:10	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:58:15	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 03:58:20	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:58:25	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:58:30	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:58:35	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:58:40	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:58:45	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 03:58:50	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:58:55	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:59:00	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:59:05	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:59:10	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:59:15	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:59:20	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:59:25	0.00	0.00	0.9	7.94	-7.04	0
2017-04-29 03:59:30	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:59:35	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:59:40	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:59:45	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:59:50	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 03:59:55	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 04:00:00	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 04:00:05	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 04:00:10	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 04:00:15	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 04:00:20	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 04:00:25	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 04:00:30	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:00:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:00:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:00:46	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:00:51	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:00:56	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:01:01	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:01:06	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:01:11	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:01:16	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:01:21	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:01:26	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:01:31	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:01:36	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:01:41	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:01:46	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:01:51	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:01:56	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:02:01	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:02:06	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:02:11	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:02:16	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:02:21	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:02:26	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:02:31	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:02:36	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:02:41	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:02:46	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:02:51	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:02:56	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:03:01	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:03:06	0.00	0.00	0.9	7.88	-6.98	0
2017-04-29 04:03:11	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:03:16	0.00	0.00	0.9	7.88	-6.98	0
2017-04-29 04:03:21	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:03:26	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:03:31	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:03:36	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:03:41	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:03:46	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:03:51	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:03:56	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:04:01	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:04:06	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:04:11	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:04:16	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:04:21	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:04:26	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:04:31	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:04:36	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:04:41	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:04:46	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:04:51	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:04:56	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:05:01	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:05:06	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:05:11	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:05:16	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:05:21	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:05:26	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:05:31	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:05:36	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:05:41	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:05:46	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:05:51	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:05:56	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:06:01	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:06:06	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:06:11	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:06:16	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:06:21	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:06:27	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:06:32	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:06:37	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:06:42	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:06:47	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:06:52	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:06:57	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:07:02	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:07:07	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:07:12	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:07:17	0.00	0.00	0.9	7.88	-6.98	0
2017-04-29 04:07:22	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:07:27	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:07:32	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:07:37	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:07:42	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:07:47	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:07:52	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:07:57	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:08:02	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:08:07	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:08:12	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:08:17	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:08:22	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:08:27	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:08:32	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:08:37	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:08:42	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:08:47	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:08:52	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:08:57	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:09:02	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:09:07	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:09:12	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:09:17	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:09:22	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:09:27	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:09:32	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:09:37	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:09:42	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:09:47	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:09:52	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:09:57	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:10:02	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:10:07	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:10:12	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 04:10:17	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:10:22	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 04:10:27	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 04:10:32	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 04:10:37	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 04:10:42	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 04:10:47	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 04:10:52	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 04:10:57	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 04:11:02	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 04:11:07	0.00	0.00	0.9	7.93	-7.03	0
2017-04-29 04:11:12	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 04:11:17	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 04:11:22	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 04:11:27	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 04:11:32	0.00	0.00	0.9	7.92	-7.02	0
2017-04-29 04:11:37	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:11:42	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:11:47	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:11:52	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:11:57	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:12:02	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:12:08	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:12:13	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:12:18	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:12:23	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:12:28	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:12:33	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:12:38	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:12:43	0.00	0.00	0.9	7.88	-6.98	0
2017-04-29 04:12:48	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:12:53	0.00	0.00	0.9	7.88	-6.98	0
2017-04-29 04:12:58	0.00	0.00	0.9	7.88	-6.98	0
2017-04-29 04:13:03	0.00	0.00	0.9	7.88	-6.98	0
2017-04-29 04:13:08	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:13:13	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:13:18	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:13:23	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:13:28	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:13:33	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:13:38	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:13:43	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:13:48	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:13:53	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:13:58	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:14:03	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:14:08	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:14:13	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:14:18	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:14:23	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:14:28	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:14:33	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:14:38	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:14:43	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:14:48	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:14:53	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:14:58	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:15:03	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:15:08	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:15:13	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:15:18	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:15:23	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:15:28	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:15:33	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:15:38	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:15:43	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:15:48	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:15:53	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:15:58	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:16:03	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:16:08	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:16:13	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:16:18	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:16:23	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:16:28	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:16:33	0.00	0.00	0.9	7.91	-7.01	0
2017-04-29 04:16:38	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:16:43	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:16:48	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:16:53	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:16:58	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:17:03	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:17:08	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:17:13	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:17:18	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:17:23	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:17:28	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:17:33	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:17:38	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:17:43	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:17:48	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:17:53	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:17:58	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:18:03	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:18:08	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:18:13	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:18:18	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:18:23	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:18:28	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:18:33	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:18:38	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:18:43	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:18:48	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:18:53	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:18:58	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:19:03	0.00	0.00	0.9	7.89	-6.99	0
2017-04-29 04:19:08	0.00	0.00	0.9	7.90	-7.00	0
2017-04-29 04:19:13	0.00	0.00	0.9	7.90	-7.00	0
