2017-4-27 1:8:56	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:9:1	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:9:7	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:9:12	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:9:17	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:9:22	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:9:27	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:9:32	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:9:37	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:9:42	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:9:47	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:9:52	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:9:57	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:10:2	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:10:7	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:10:12	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:10:17	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:10:22	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:10:27	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:10:32	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:10:37	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:10:42	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:10:47	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:10:52	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:10:57	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:11:2	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:11:7	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:11:12	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:11:17	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:11:22	0.00	0.00	1.05	2.00	-0.95	0
error: Forever detected script was killed by signal: SIGKILL
error: Script restart attempt #1
2017-4-27 0:10:38	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:10:43	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:10:48	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:10:53	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:10:58	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:11:3	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:11:8	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:11:13	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:11:18	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:11:23	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:11:28	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:11:33	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:11:38	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:11:43	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:11:48	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:11:53	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:11:59	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:12:4	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:12:9	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:12:14	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:12:19	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:12:24	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:12:29	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:12:34	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:12:39	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:12:44	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:12:49	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:12:54	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:12:59	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:13:4	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:13:9	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:13:14	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:13:19	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:13:24	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:13:29	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:13:34	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:13:39	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 0:13:44	0.00	0.00	1.05	2.00	-0.95	0
error: Forever detected script was killed by signal: SIGKILL
error: Script restart attempt #2
2017-4-27 1:13:59	0.00	0.00	1.05	1.87	-0.82	0
2017-4-27 1:14:4	0.00	0.00	1.05	1.87	-0.82	0
2017-4-27 1:14:9	0.00	0.00	1.05	1.91	-0.86	0
2017-4-27 1:14:14	0.00	0.00	1.05	1.91	-0.86	0
2017-4-27 1:14:19	0.00	0.00	1.05	1.91	-0.86	0
2017-4-27 1:14:24	0.00	0.00	1.05	1.91	-0.86	0
2017-4-27 1:14:29	0.00	0.00	1.05	1.91	-0.86	0
2017-4-27 1:14:34	0.00	0.00	1.05	1.91	-0.86	0
2017-4-27 1:14:39	0.00	0.00	1.05	1.91	-0.86	0
2017-4-27 1:14:44	0.00	0.00	1.05	1.91	-0.86	0
2017-4-27 1:14:49	0.00	0.00	1.05	1.91	-0.86	0
2017-4-27 1:14:54	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:14:59	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:15:4	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:15:9	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:15:14	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:15:19	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:15:24	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:15:29	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:15:34	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:15:39	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:15:44	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:15:49	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:15:54	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:15:59	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:16:4	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:16:9	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:16:14	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:16:19	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:16:24	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:16:29	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:16:34	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:16:39	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:16:44	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:16:49	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:16:54	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:16:59	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:17:4	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:17:9	0.00	0.00	1.05	2.00	-0.95	0
error: Forever detected script was killed by signal: SIGKILL
error: Script restart attempt #3
2017-4-27 1:17:22	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:17:27	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:17:32	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:17:37	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:17:42	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:17:47	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:17:52	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:17:57	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:18:2	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:18:7	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:18:12	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:18:17	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:18:22	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:18:27	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:18:32	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:18:37	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:18:42	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:18:47	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:18:52	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:18:57	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:19:2	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:19:7	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:19:12	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:19:17	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:19:23	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:19:28	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:19:33	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:19:38	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:19:43	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:19:48	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:19:53	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:19:58	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:20:3	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:20:8	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:20:13	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:20:18	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:20:23	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:20:28	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:20:33	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:20:38	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:20:43	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:20:48	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:20:53	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:20:58	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:21:3	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:21:8	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:21:13	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:21:18	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:21:23	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:21:28	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:21:33	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:21:38	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:21:43	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:21:48	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:21:53	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:21:58	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:22:3	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:22:8	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:22:13	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:22:18	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:22:23	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:22:28	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:22:33	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:22:38	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:22:43	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:22:48	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:22:53	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:22:58	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:23:3	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:23:8	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:23:13	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:23:18	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:23:23	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:23:28	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:23:33	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:23:38	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:23:43	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:23:48	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:23:53	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:23:58	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:24:3	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:24:8	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:24:13	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:24:18	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:24:23	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:24:28	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:24:33	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:24:38	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:24:43	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:24:48	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:24:53	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:24:58	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:25:3	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:25:8	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:25:13	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:25:18	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:25:23	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:25:28	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:25:33	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:25:38	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:25:43	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:25:48	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:25:53	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:25:58	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:26:3	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:26:8	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:26:13	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:26:18	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:26:23	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:26:28	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:26:33	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:26:38	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:26:43	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:26:48	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:26:53	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:26:58	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:27:3	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:27:8	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:27:13	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:27:18	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:27:23	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:27:28	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:27:33	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:27:38	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:27:43	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:27:48	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:27:53	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:27:58	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:28:3	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:28:8	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:28:13	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:28:18	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:28:23	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:28:28	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:28:33	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:28:38	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:28:43	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:28:48	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:28:53	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:28:58	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:29:4	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:29:9	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:29:14	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:29:19	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:29:24	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:29:29	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:29:34	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:29:39	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:29:44	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:29:49	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:29:54	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:29:59	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:30:4	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:30:9	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:30:14	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:30:19	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:30:24	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:30:29	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:30:34	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:30:39	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:30:44	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:30:49	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:30:54	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:30:59	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:31:4	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:31:9	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:31:14	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:31:19	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:31:24	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:31:29	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:31:34	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:31:39	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:31:44	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:31:49	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:31:54	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:31:59	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:32:4	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:32:9	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:32:14	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:32:19	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:32:24	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:32:29	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:32:34	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:32:39	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:32:44	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:32:49	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:32:54	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:32:59	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:33:4	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:33:9	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:33:14	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:33:19	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:33:24	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:33:29	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:33:34	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:33:39	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:33:44	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:33:49	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:33:54	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:33:59	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:34:4	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:34:9	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:34:14	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:34:19	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:34:24	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:34:29	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:34:34	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:34:39	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:34:44	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:34:49	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:34:54	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:34:59	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:35:4	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:35:9	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:35:14	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:35:19	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:35:24	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:35:29	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:35:34	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:35:39	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:35:44	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:35:49	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:35:54	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:35:59	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:36:4	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:36:9	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:36:14	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:36:19	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:36:24	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:36:29	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:36:34	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:36:39	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:36:44	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:36:49	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:36:54	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:36:59	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:37:4	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:37:9	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:37:14	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:37:19	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:37:24	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:37:29	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:37:34	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:37:39	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:37:44	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:37:49	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:37:54	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:37:59	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:38:4	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:38:9	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:38:14	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:38:19	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:38:24	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:38:29	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:38:34	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:38:39	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:38:44	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:38:49	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:38:54	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:38:59	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:39:4	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:39:9	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:39:14	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:39:19	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:39:24	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:39:29	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:39:35	0.00	0.00	1.05	1.95	-0.90	0
2017-4-27 1:39:40	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:39:45	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:39:50	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:39:55	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:40:0	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:40:5	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:40:10	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:40:15	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:40:20	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:40:25	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:40:30	0.00	0.00	1.05	2.00	-0.95	0
2017-4-27 1:40:35	0.00	0.00	1.05	2.00	-0.95	0
