2017-04-30 04:56:38	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 04:56:43	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 04:56:48	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:56:53	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:56:58	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:57:03	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:57:08	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:57:13	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:57:18	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:57:23	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:57:28	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 04:57:33	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 04:57:38	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 04:57:43	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 04:57:48	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:57:53	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 04:57:58	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 04:58:03	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:58:08	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:58:13	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 04:58:18	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 04:58:23	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:58:28	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:58:33	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:58:38	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:58:43	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 04:58:48	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 04:58:53	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 04:58:58	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:59:03	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:59:08	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:59:13	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:59:18	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:59:23	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 04:59:28	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:59:33	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:59:38	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:59:43	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:59:48	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:59:53	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 04:59:58	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:00:03	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:00:08	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:00:13	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:00:18	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:00:23	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:00:28	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:00:33	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:00:38	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:00:43	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:00:48	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:00:53	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:00:58	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:01:03	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:01:08	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:01:13	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:01:18	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:01:23	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:01:28	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:01:33	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:01:38	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:01:43	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:01:48	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:01:53	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:01:58	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:02:03	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:02:08	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:02:13	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:02:18	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:02:23	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:02:28	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:02:33	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:02:38	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:02:43	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:02:48	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:02:53	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:02:58	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:03:03	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:03:08	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:03:13	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:03:18	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:03:23	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:03:28	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:03:33	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:03:38	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:03:43	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:03:48	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:03:53	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:03:58	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:04:03	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:04:08	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:04:13	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:04:18	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:04:23	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:04:28	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:04:33	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:04:38	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:04:43	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:04:48	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:04:53	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:04:58	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:05:03	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:05:08	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:05:13	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:05:18	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:05:23	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:05:28	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:05:33	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:05:38	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:05:43	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:05:49	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:05:54	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:05:59	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:06:04	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:06:09	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:06:14	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:06:19	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:06:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:06:29	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:06:34	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:06:39	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:06:44	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:06:49	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:06:54	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:06:59	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:07:04	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:07:09	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:07:14	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:07:19	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:07:24	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:07:29	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:07:34	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:07:39	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:07:44	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:07:49	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:07:54	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:07:59	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:08:04	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:08:09	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:08:14	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:08:19	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:08:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:08:29	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:08:34	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:08:39	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:08:44	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:08:49	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:08:54	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:08:59	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:09:04	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:09:09	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:09:14	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:09:19	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:09:24	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:09:29	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:09:34	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:09:39	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:09:44	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:09:49	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:09:54	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:09:59	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:10:04	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:10:09	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:10:14	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:10:19	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:10:24	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:10:29	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:10:34	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:10:39	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:10:44	0.00	0.00	0.9	7.92	-7.02	0
2017-04-30 05:10:49	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:10:54	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:10:59	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:11:04	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:11:09	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:11:14	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:11:19	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:11:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:11:29	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:11:34	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:11:39	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:11:44	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:11:49	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:11:54	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:11:59	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:12:04	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:12:09	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:12:14	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:12:19	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:12:24	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:12:29	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:12:34	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:12:39	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:12:44	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:12:49	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:12:54	0.00	0.00	0.9	7.89	-6.99	0
2017-04-30 05:12:59	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:13:04	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:13:09	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:13:14	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:13:19	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:13:24	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:13:29	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:13:34	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:13:39	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:13:44	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:13:49	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:13:54	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:13:59	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:14:04	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:14:09	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:14:14	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:14:19	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:14:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:14:29	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:14:34	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:14:39	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:14:44	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:14:49	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:14:54	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:14:59	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:15:04	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:15:09	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:15:14	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:15:19	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:15:24	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:15:29	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:15:34	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:15:39	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:15:44	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:15:49	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:15:54	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:15:59	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:16:04	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:16:09	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:16:14	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:16:19	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:16:24	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:16:29	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:16:34	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:16:39	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:16:45	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:16:50	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:16:55	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:17:00	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:17:05	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:17:10	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:17:15	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:17:20	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:17:25	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:17:30	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:17:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:17:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:17:45	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:17:50	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:17:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:18:00	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:18:05	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:18:10	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:18:15	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:18:20	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:18:25	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:18:30	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:18:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:18:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:18:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:18:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:18:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:19:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:19:05	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:19:10	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:19:15	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:19:20	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:19:25	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:19:30	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:19:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:19:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:19:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:19:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:19:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:20:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:20:05	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:20:10	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:20:15	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:20:20	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:20:25	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:20:30	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:20:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:20:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:20:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:20:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:20:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:21:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:21:05	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:21:10	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:21:15	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:21:20	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:21:25	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:21:30	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:21:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:21:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:21:45	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:21:50	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:21:55	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:22:00	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:22:05	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:22:10	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:22:15	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:22:20	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:22:25	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:22:30	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:22:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:22:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:22:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:22:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:22:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:23:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:23:05	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:23:10	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:23:15	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:23:20	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:23:25	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:23:30	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:23:35	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:23:40	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:23:45	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:23:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:23:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:24:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:24:05	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:24:10	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:24:15	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:24:20	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:24:25	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:24:30	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:24:35	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:24:40	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:24:45	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:24:50	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:24:55	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:25:00	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:25:05	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:25:10	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:25:15	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:25:20	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:25:25	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:25:30	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:25:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:25:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:25:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:25:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:25:55	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:26:00	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:26:05	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:26:10	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:26:15	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:26:20	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:26:25	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:26:30	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:26:35	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:26:40	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:26:45	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:26:50	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:26:55	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:27:00	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:27:05	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:27:10	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:27:15	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:27:21	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:27:26	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:27:31	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:27:36	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:27:41	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:27:46	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:27:51	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:27:56	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:28:01	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:28:06	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:28:11	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:28:16	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:28:21	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:28:26	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:28:31	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:28:36	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:28:41	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:28:46	0.00	0.00	0.9	7.90	-7.00	0
2017-04-30 05:28:51	0.00	0.00	0.9	7.91	-7.01	0
2017-04-30 05:28:56	0.00	0.00	0.9	7.91	-7.01	0
